Date,Open,High,Low,Close,Volume
2007-07-03,83.33,84.14,83.33,83.98,181497
2007-07-05,84.3,84.4,83.17,83.56,367300
2007-07-06,83.3,83.72,82.92,83.5,267900
2007-07-09,83.44,84.11,83.41,83.6,466400
2007-07-10,83.46,83.7,83.13,83.13,444700
2007-07-11,83.19,83.85,83.1,83.52,478200
2007-07-12,83.69,83.81,83.42,83.74,584700
2007-07-13,83.76,84.47,83.44,84.39,438000
2007-07-16,84.0,84.0,83.32,83.44,451700
2007-07-17,83.33,83.85,82.69,82.69,589400
2007-07-18,82.65,82.95,82.14,82.37,647300
2007-07-19,82.55,82.55,81.46,81.74,851300
2007-07-20,81.15,81.54,80.76,81.04,1179900
2007-07-23,81.45,83.07,81.45,82.59,724600
2007-07-24,82.15,83.07,82.07,82.12,871296
2007-07-25,81.05,81.29,78.03,78.65,2920950
2007-07-26,78.19,80.3,76.61,79.71,1834991
2007-07-27,79.61,79.61,78.81,79.0,1300657
2007-07-30,79.0,80.09,78.85,79.84,1358500
2007-07-31,80.0,80.07,78.37,78.47,1083192
2007-08-01,78.39,79.94,78.37,79.79,978435
2007-08-02,79.98,80.87,79.73,79.96,1511600
2007-08-03,80.0,80.18,78.41,78.41,1334800
2007-08-06,78.66,79.8,78.66,79.8,833400
2007-08-07,79.47,80.53,79.07,79.62,934300
2007-08-08,79.82,81.17,79.3,80.98,1070200
2007-08-09,80.24,81.45,80.24,80.38,1154500
2007-08-10,80.0,81.64,79.02,81.23,909902
2007-08-13,81.23,81.67,80.35,80.84,1471100
2007-08-14,80.84,81.46,80.34,80.93,725600
2007-08-15,80.62,81.52,79.1,79.25,843995
2007-08-16,79.25,79.62,77.26,77.99,1649297
2007-08-17,78.65,80.6,78.26,80.6,1129080
2007-08-20,80.58,81.45,80.3,81.18,606184
2007-08-21,81.18,82.79,80.59,82.61,729900
2007-08-22,83.06,83.13,82.0,82.45,536500
2007-08-23,82.56,83.14,82.15,82.46,375300
2007-08-24,82.56,82.83,82.1,82.6,571500
2007-08-27,82.52,83.0,82.51,82.8,301897
2007-08-28,82.5,82.96,82.25,82.27,573000
2007-08-29,82.9,83.33,82.43,83.28,319700
2007-08-30,82.65,83.35,82.3,82.93,303100
2007-08-31,83.35,83.8,82.86,83.39,348500
2007-09-04,82.9,84.49,82.78,84.25,521800
2007-09-05,83.79,84.7,83.53,83.99,761000
2007-09-06,83.98,85.0,83.75,84.59,664500
2007-09-07,83.65,84.32,83.19,83.3,1442600
2007-09-10,83.65,84.95,83.43,84.18,530400
2007-09-11,84.42,85.29,84.41,85.27,347200
2007-09-12,85.19,85.5,84.84,84.98,441700
2007-09-13,85.33,85.48,84.86,85.1,285100
2007-09-14,84.74,85.32,84.54,85.17,338100
2007-09-17,84.85,85.12,84.15,84.48,308900
2007-09-18,84.48,85.97,84.6,85.62,427100
2007-09-19,86.0,86.79,85.87,86.37,345500
2007-09-20,86.26,87.02,86.12,86.5,280200
2007-09-21,87.46,87.46,86.35,86.35,555400
2007-09-24,86.25,86.55,85.9,86.16,390700
2007-09-25,85.82,87.53,85.82,87.41,558000
2007-09-26,87.72,88.24,87.41,87.81,506200
2007-09-27,88.23,88.71,88.01,88.23,871300
2007-09-28,88.13,88.65,87.61,88.19,534200
2007-10-01,88.4,89.38,88.32,88.99,686100
2007-10-02,89.05,89.19,88.29,88.41,305900
2007-10-03,88.03,88.88,87.85,87.96,538500
2007-10-04,88.24,88.56,87.28,87.37,533400
2007-10-05,87.83,88.25,87.49,87.73,396350
2007-10-08,87.94,88.78,87.94,88.4,390400
2007-10-09,88.85,89.0,87.8,88.0,555200
2007-10-10,87.99,88.27,87.65,88.16,328400
2007-10-11,89.3,89.96,87.71,87.87,495400
2007-10-12,87.97,88.13,86.98,87.0,407199
2007-10-15,86.67,87.12,86.12,86.68,316000
2007-10-16,86.7,87.2,85.94,86.12,315800
2007-10-17,86.8,87.01,85.7,86.44,392300
2007-10-18,86.23,86.61,85.84,86.05,278200
2007-10-19,85.74,86.49,85.61,85.83,703400
2007-10-22,85.14,85.65,84.76,85.62,404200
2007-10-23,85.85,86.63,84.67,86.38,529400
2007-10-24,81.6,81.6,78.41,79.15,4214400
2007-10-25,79.0,81.17,78.92,81.1,1147900
2007-10-26,82.29,82.29,81.61,82.04,908000
2007-10-29,82.75,82.75,81.61,81.87,649200
2007-10-30,81.69,83.0,81.6,82.66,706000
2007-10-31,82.9,83.86,82.49,83.61,770600
2007-11-01,83.11,83.33,80.76,80.79,853000
2007-11-02,80.88,82.03,80.55,80.96,1109083
2007-11-05,80.0,81.87,79.54,81.51,701332
