Date,Open,High,Low,Close,Volume
2009-10-13,51.34,51.5,50.4,50.97,11816226
2009-10-14,51.34,51.47,50.68,50.84,16333558
2009-10-15,50.62,51.89,50.4,51.77,17098412
2009-10-16,51.51,52.35,51.42,51.96,13286682
2009-10-19,52.25,53.4,52.0,53.08,13003492
2009-10-20,53.33,53.49,52.25,52.9,10462390
2009-10-21,52.65,54.11,52.27,52.97,13478131
2009-10-22,52.84,52.98,51.91,52.93,11060736
2009-10-23,53.07,53.23,51.63,51.97,11055039
2009-10-26,52.14,53.2,50.42,50.74,16470300
2009-10-27,51.25,51.97,51.05,51.4,19813383
2009-10-28,50.92,51.3,49.27,49.49,25913200
2009-10-29,50.04,51.55,49.77,51.33,16633069
2009-10-30,51.15,51.41,49.7,50.18,16501785
2009-11-02,50.18,51.03,49.28,49.98,11122876
2009-11-03,49.25,50.92,49.13,50.75,12571331
2009-11-04,51.07,52.0,51.0,51.25,11703100
2009-11-05,51.56,52.33,51.54,51.95,9529408
2009-11-06,51.45,52.39,51.31,52.11,8447891
2009-11-09,52.79,53.23,52.65,52.85,9098717
2009-11-10,52.57,53.75,52.57,53.58,13679771
2009-11-11,53.95,54.09,53.0,53.16,10765513
2009-11-12,53.01,53.22,51.99,52.22,10434123
2009-11-13,52.3,53.2,51.85,52.83,9792306
2009-11-16,53.13,54.13,53.09,53.84,9468878
2009-11-17,53.54,53.91,53.11,53.69,8423124
2009-11-18,53.76,53.96,53.07,53.58,8469153
2009-11-19,53.2,53.29,52.39,52.56,9693615
2009-11-20,52.28,52.55,51.63,52.08,11853835
2009-11-23,52.78,53.67,52.15,52.37,10746123
2009-11-24,52.28,52.8,51.79,52.68,10566747
2009-11-25,52.7,52.96,52.48,52.9,7234047
2009-11-27,51.15,52.18,50.8,51.92,5257102
2009-11-30,51.77,52.23,51.29,51.77,8425382
2009-12-01,52.91,52.91,52.07,52.26,8164971
2009-12-02,52.39,52.4,51.59,51.84,6830764
2009-12-03,51.8,51.96,51.05,51.17,8836680
2009-12-04,51.75,52.28,50.5,50.66,10416953
2009-12-07,50.5,51.35,50.43,50.82,7072755
2009-12-08,50.4,50.42,49.79,49.94,10090841
2009-12-09,50.08,50.5,49.82,50.22,9197940
2009-12-10,50.54,50.98,50.25,50.89,9195053
2009-12-11,51.0,51.19,50.58,50.92,7072374
2009-12-14,51.42,51.6,50.87,51.09,10345527
2009-12-15,50.61,51.12,50.35,50.66,7877630
2009-12-16,50.95,51.52,50.81,50.86,7989385
2009-12-17,50.54,50.82,50.15,50.21,8872453
2009-12-18,50.65,50.69,49.4,49.8,14891453
2009-12-21,50.19,50.6,50.11,50.6,8573660
2009-12-22,50.67,50.99,50.54,50.84,7585930
2009-12-23,50.72,50.9,50.38,50.48,5015243
2009-12-24,50.49,50.95,50.41,50.87,2234500
2009-12-28,51.0,51.25,50.84,51.16,4030606
2009-12-29,51.25,51.38,50.73,50.8,4690496
2009-12-30,50.56,51.0,50.5,50.99,4425554
2009-12-31,51.12,51.38,50.92,51.07,5975370
2010-01-04,51.77,52.68,51.53,52.58,10581695
2010-01-05,52.65,52.77,52.21,52.63,7689875
2010-01-06,52.67,53.07,52.33,53.01,8867559
2010-01-07,52.71,53.09,52.5,52.8,5832260
